sagaltama	<i>num</i><br><ol><li>ninety</li></ol>
sagantee	<i>noun</i><br><ol><li>schedule</li></ol>
sakatta'uu	<i>verb</i><br><ol><li>to inspect</li></ol>
salaaxaa	<i>noun</i><br><ol><li>salad</li></ol>
salganee	<i>noun</i><br><ol><li>jury</li></ol>
salma	<i>noun</i><br><ol><li>sexual intercourse, copulation</li></ol>
salpha	<i>adj</i><br><ol><li>easy</li></ol>
salphina	<i>noun</i><br><ol><li>disgrace</li><li>humiliation</li></ol>
samii	<i>noun</i><br><ol><li>sky</li></ol>
sanadii	<i>noun</i><br><ol><li>document</li></ol>
sangaa	<i>noun</i><br><ol><li>ox</li></ol>
sanyii	<i>noun</i><br><ol><li>seed</li></ol>
sattawwaa	<i>noun</i><br><ol><li>giraffe</li></ol>
sawwa	<i>noun</i><br><ol><li>cow</li></ol>
sayyuu	<i>noun</i><br><ol><li>sister-in-law</li></ol>
seenaa	<i>noun</i><br><ol><li>history</li></ol>
seensa	<i>noun</i><br><ol><li>introduction</li></ol>
seensa aduu	<i>noun</i><br><ol><li>sunset</li></ol>
seequu	<i>verb</i><br><ol><li>to smile, grin</li></ol>
seera	<i>noun</i><br><ol><li>law</li></ol>
seeruu	<i>verb</i><br><ol><li>to saw</li></ol>
shaakaluu	<i>verb</i><br><ol><li>to practice</li></ol>
shaamaa	<i>noun</i><br><ol><li>candle</li></ol>
shaanaa	<i>noun</i><br><ol><li>cabbage</li></ol>
shaanii	<i>noun</i><br><ol><li>dish, plate</li></ol>
shakkii	<i>noun</i><br><ol><li>doubt</li><li>suspicion</li></ol>
shakkuu	<i>verb</i><br><ol><li>to suspect</li></ol>
shamizii	<i>noun</i><br><ol><li>shirt</li></ol>
shan	<i>num</i><br><ol><li>five.</li></ol>
shantama	<i>num</i><br><ol><li>fifty</li></ol>
shashara	<i>noun</i><br><ol><li>mushroom</li></ol>
sheena'uu	<i>verb</i><br><ol><li>to regret</li></ol>
shikee	<i>noun</i><br><ol><li>fart</li></ol>
shimbiro	<i>noun</i><br><ol><li>bird</li></ol>
shokorkota	<i>noun</i><br><ol><li>nonsense</li></ol>
shorbaa	<i>noun</i><br><ol><li>soup</li></ol>
shororkaa	<i>noun</i><br><ol><li>panic</li></ol>
shubbisuu	<i>verb</i><br><ol><li>to dance</li></ol>
shukkaaraa	<i>noun</i><br><ol><li>sugar</li></ol>
shunburaa	<i>noun</i><br><ol><li>chickpea</li></ol>
shurraaba	<i>noun</i><br><ol><li>sweater</li></ol>
sibiilaa	<i>noun</i><br><ol><li>iron (metal)</li></ol>
siddisa	<i>noun</i><br><ol><li>clover</li></ol>
siibaagoo	<i>noun</i><br><ol><li>string</li></ol>
siidaa	<i>noun</i><br><ol><li>monument</li></ol>
siissuu	<i>verb</i><br><ol><li>to whistle</li></ol>
simbira	<i>noun</i><br><ol><li>bird</li></ol>
simbirroo	<i>noun</i><br><ol><li>bird</li></ol>
singiggoo	<i>noun</i><br><ol><li>heartburn</li></ol>
siree	<i>noun</i><br><ol><li>bed</li></ol>
sirna	<i>noun</i><br><ol><li>system</li></ol>
sirna awaalaa	<i>noun</i><br><ol><li>funeral</li></ol>
sirnakkoo	<i>noun</i><br><ol><li>ecosystem</li></ol>
sirreessuu	<i>verb</i><br><ol><li>to correct</li></ol>
siyaasa	<i>noun</i><br><ol><li>politics</li></ol>
soba	<i>noun</i><br><ol><li>lie, falsehood</li></ol>
sodaa	<i>noun</i><br><ol><li>fear</li></ol>
sodaachiisuu	<i>verb</i><br><ol><li>to frighten, scare</li></ol>
sodoma	<i>num</i><br><ol><li>thirty</li></ol>
somba	<i>noun</i><br><ol><li>lung</li></ol>
sooftii	<i>noun</i><br><ol><li>tissue paper</li></ol>
soogidda	<i>noun</i><br><ol><li>salt</li></ol>
soquu	<i>verb</i><br><ol><li>to dig</li></ol>
sukkaara	<i>noun</i><br><ol><li>sugar</li></ol>
suluula	<i>noun</i><br><ol><li>valley</li></ol>
summaa'u nyaata	<i>noun</i><br><ol><li>food poisoning</li></ol>
summii	<i>noun</i><br><ol><li>poison</li></ol>
sumuda	<i>noun</i><br><ol><li>stamp (for letters)</li></ol>
suphee	<i>noun</i><br><ol><li>clay</li></ol>
suphuu	<i>verb</i><br><ol><li>to repair, fix</li></ol>
surree	<i>noun</i><br><ol><li>pants, trousers</li></ol>
surrii	<i>noun</i><br><ol><li>brain</li></ol>
suulaa	<i>noun</i><br><ol><li>storm</li></ol>
suuqii	<i>noun</i><br><ol><li>shop, store</li></ol>
suura	<i>noun</i><br><ol><li>photograph</li></ol>
taa'uu	<i>verb</i><br><ol><li>to sit</li></ol>
taaksii	<i>noun</i><br><ol><li>taxi</li></ol>
tabba	<i>noun</i><br><ol><li>hill</li></ol>
tafkii	<i>noun</i><br><ol><li>flea</li></ol>
tajaajiluu	<i>verb</i><br><ol><li>to serve</li></ol>
talaallii	<i>noun</i><br><ol><li>vaccination</li></ol>
talaaluu	<i>verb</i><br><ol><li>to immunize</li></ol>
tashaa	<i>noun</i><br><ol><li>midget</li></ol>
teessoo	<i>noun</i><br><ol><li>address</li></ol>
tilmaama	<i>noun</i><br><ol><li>a guess</li></ol>
tiruu	<i>noun</i><br><ol><li>liver</li></ol>
tisiisa	<i>noun</i><br><ol><li>fly (insect)</li></ol>
tokko	<i>num</i><br><ol><li>one</li></ol>
tolcha	<i>noun</i><br><ol><li>magic</li></ol>
torba	<i>num</i><br><ol><li>seven</li></ol>
torban	<i>noun</i><br><ol><li>week</li></ol>
torbatama	<i>num</i><br><ol><li>seventy</li></ol>
tortoruu	<i>verb</i><br><ol><li>to rot, decay</li></ol>
tuchee	<i>noun</i><br><ol><li>ant</li></ol>
tufuu	<i>verb</i><br><ol><li>to spit</li></ol>
tulluu	<i>noun</i><br><ol><li>mountain</li></ol>
tumtuu	<i>noun</i><br><ol><li>blacksmith</li></ol>
tuquu	<i>verb</i><br><ol><li>to touch, contact</li></ol>
turuu	<i>verb</i><br><ol><li>to stay</li></ol>
tuullaa	<i>noun</i><br><ol><li>heap, pile</li></ol>
tuuluu	<i>verb</i><br><ol><li>to pile</li></ol>
udaan	<i>noun</i><br><ol><li>excrement</li></ol>
uffachuu	<i>verb</i><br><ol><li>to wear</li></ol>
uffarmaa	<i>noun</i><br><ol><li>scarf</li></ol>
uffata	<i>noun</i><br><ol><li>clothes</li></ol>
ujummoo	<i>noun</i><br><ol><li>pipe, tube</li></ol>
ulee	<i>noun</i><br><ol><li>stick</li></ol>
ulfa	<i>adj</i><br><ol><li>pregnant</li></ol>
ulfaataa	<i>adj</i><br><ol><li>heavy</li></ol>
ulfina	<i>noun</i><br><ol><li>weight</li></ol>
urgi	<i>noun</i><br><ol><li>star</li></ol>
urjii	<i>noun</i><br><ol><li>star</li></ol>
uruu	<i>verb</i><br><ol><li>to impale</li></ol>
uruungguu	<i>noun</i><br><ol><li>owl</li></ol>
ususuu	<i>verb</i><br><ol><li>to gossip</li></ol>
utaaluu	<i>verb</i><br><ol><li>to jump</li></ol>
uummata	<i>noun</i><br><ol><li>population</li></ol>
uumuu	<i>verb</i><br><ol><li>to create, invent</li></ol>
waabdii	<i>noun</i><br><ol><li>guarantee, assurance</li></ol>
waaduu	<i>verb</i><br><ol><li>to roast</li></ol>
waajjira	<i>noun</i><br><ol><li>office</li></ol>
waamicha	<i>noun</i><br><ol><li>invitation</li></ol>
waandansaa	<i>noun</i><br><ol><li>quality</li></ol>
waanta	<i>noun</i><br><ol><li>thing</li></ol>
waaqa	<i>noun</i><br><ol><li>god</li></ol>
waarii	<i>noun</i><br><ol><li>midnight</li></ol>
waaroo	<i>noun</i><br><ol><li>tent</li></ol>
waggaa	<i>noun</i><br><ol><li>year</li></ol>
walaloo	<i>noun</i><br><ol><li>poetry</li><li>poem</li></ol>
walbadiinsa	<i>noun</i><br><ol><li>disagreement</li></ol>
wallaalummaa	<i>noun</i><br><ol><li>ignorance</li></ol>
wangoo	<i>noun</i><br><ol><li>jackal</li></ol>
wankii	<i>noun</i><br><ol><li>prison, jail</li></ol>
waraana	<i>noun</i><br><ol><li>war</li></ol>
waraqaa	<i>noun</i><br><ol><li>paper</li></ol>
wareeruu	<i>verb</i><br><ol><li>to startle</li></ol>
warqee	<i>noun</i><br><ol><li>gold</li></ol>
washoo	<i>noun</i><br><ol><li>pot</li></ol>
wasiila	<i>noun</i><br><ol><li>uncle (paternal)</li></ol>
waxii	<i>noun</i><br><ol><li>stew</li></ol>
wayyeessuu	<i>verb</i><br><ol><li>to make better</li></ol>
weeddisuu	<i>verb</i><br><ol><li>to sing</li></ol>
weedduu	<i>noun</i><br><ol><li>song</li></ol>
weerara	<i>noun</i><br><ol><li>invasion</li></ol>
xaa'oo	<i>noun</i><br><ol><li>fertilizer</li></ol>
xaasaa	<i>noun</i><br><ol><li>can (container)</li></ol>
xafxafoo	<i>noun</i><br><ol><li>ladder</li></ol>
xiinxanii	<i>noun</i><br><ol><li>corruption</li></ol>
xiqqeessuu	<i>verb</i><br><ol><li>to reduce, decrease</li></ol>
xiyyaa	<i>noun</i><br><ol><li>arrow</li></ol>
xiyyaara	<i>noun</i><br><ol><li>airplane</li></ol>
xumura	<i>noun</i><br><ol><li>summary</li></ol>
xuubii	<i>noun</i><br><ol><li>brick</li></ol>
xuurumbullee	<i>adj</i><br><ol><li>beautiful</li></ol>
yaa'ii	<i>noun</i><br><ol><li>conference</li></ol>
yaa'uu	<i>verb</i><br><ol><li>to flow</li></ol>
yaadachiisuu	<i>verb</i><br><ol><li>to remind</li></ol>
yaadachuu	<i>verb</i><br><ol><li>to remember</li></ol>
yaadanno	<i>noun</i><br><ol><li>notebook</li></ol>
yaadda'uu	<i>verb</i><br><ol><li>to worry</li></ol>
yaaduu	<i>verb</i><br><ol><li>to think</li><li>to imagine</li></ol>
yaaluu	<i>verb</i><br><ol><li>to try, attempt</li></ol>
yaatoo	<i>noun</i><br><ol><li>liquid</li></ol>
yaddachuu	<i>verb</i><br><ol><li>to memorize</li></ol>
yakka	<i>noun</i><br><ol><li>crime</li></ol>
yarsuma	<i>noun</i><br><ol><li>teenager</li></ol>
yeeyyii	<i>noun</i><br><ol><li>wolf</li></ol>
yeroo	<i>noun</i><br><ol><li>time</li></ol>
