songsong	<i>noun</i><br><ol><li>beak (of the bird)</li></ol>
soodan	<i>noun</i><br><ol><li>drying rack (over cooking fire)</li></ol>
sool	<i>noun</i><br><ol><li>share of harvested rice that goes to the person who helps harvest someone else's field</li></ol>
soso	<i>noun</i><br><ol><li>(anatomy) breast</li></ol>
sosot	<i>noun</i><br><ol><li>(anatomy) intestines</li></ol>
sowep	<i>noun</i><br><ol><li>lid; top; cap; stopper</li></ol>
sowilcho	<i>noun</i><br><ol><li>salary</li></ol>
tabaw	<i>noun</i><br><ol><li>civet cat</li></ol>
tagdang	<i>noun</i><br><ol><li>(anatomy) rib</li></ol>
taheb	<i>noun</i><br><ol><li>(anatomy) scapula</li></ol>
taladong	<i>noun</i><br><ol><li>(anatomy) lower leg</li></ol>
tamil	<i>noun</i><br><ol><li>(anatomy) cheek</li></ol>
tarong	<i>noun</i><br><ol><li>eggplant</li></ol>
tasa	<i>noun</i><br><ol><li>cup</li></ol>
tatabaw	<i>noun</i><br><ol><li>butterfly</li></ol>
tawa	<i>noun</i><br><ol><li>window</li></ol>
tawen	<i>noun</i><br><ol><li>year</li></ol>
tawid	<i>noun</i><br><ol><li>inheritance</li></ol>
tayaw	<i>noun</i><br><ol><li>blanket worn by men when performing a traditional dance</li></ol>
taychek	<i>noun</i><br><ol><li>a type of ritual performed by women</li></ol>
taytay	<i>noun</i><br><ol><li>(anatomy) tongue</li></ol>
tebak	<i>noun</i><br><ol><li>cloth or clothing made from tree bark</li></ol>
tebal	<i>noun</i><br><ol><li>conversation; discussion; talk</li></ol>
tebing	<i>noun</i><br><ol><li>pierced hole (in one's nose or ear)</li></ol>
tebol	<i>noun</i><br><ol><li>new or young wine</li></ol>
tedo	<i>num</i><br><ol><li>three</li></ol>
teg-ab	<i>noun</i><br><ol><li>belch; burp</li></ol>
teg-ak	<i>noun</i><br><ol><li>phlegm</li></ol>
tegwing	<i>noun</i><br><ol><li>earthworm</li></ol>
tek-ing	<i>noun</i><br><ol><li>mumps</li></ol>
temi	<i>noun</i><br><ol><li>(anatomy) mouth</li></ol>
temok	<i>noun</i><br><ol><li>(anatomy) forehead</li></ol>
temtem	<i>noun</i><br><ol><li>freshwater spring</li></ol>
teneng	<i>noun</i><br><ol><li>top of a dike in a rice field</li><li>top of a dam for channeling water</li></ol>
tep	<i>conj</i><br><ol><li>because</li></ol>
titit	<i>noun</i><br><ol><li>bird</li></ol>
toktok	<i>noun</i><br><ol><li>(anatomy) head</li></ol>
tongkal	<i>noun</i><br><ol><li>price</li></ol>
too	<i>noun</i><br><ol><li>person</li></ol>
topdik	<i>noun</i><br><ol><li>act of harrowing a rice field the second time</li></ol>
toray	<i>noun</i><br><ol><li>reign</li></ol>
toti	<i>noun</i><br><ol><li>speech defect; lisp</li></ol>
towalja	<i>noun</i><br><ol><li>towel</li></ol>
trangkaso	<i>noun</i><br><ol><li>(pathology) influenza; flu</li></ol>
trompita	<i>noun</i><br><ol><li>trumpet</li></ol>
yoyo	<i>noun</i><br><ol><li>mudfish</li></ol>
